1W	10	100	25	8	0.037648916244506836	300	300	-20766.0	0.05344343185424805	1	0.04389595985412598	1.0	-20766.0	-20766.0	0.0	0.30588221549987793	0.7382733821868896	1.4947633743286133	1.4947855472564697	1.4948055744171143	1.4948256015777588	-20766.000003489586	-20766.0	-20766.0	-20766.0	-20766.0	-20766.0	1	1	1	1	1	1	0.048718929290771484	0.026499032974243164	0.02498769760131836	0.025092363357543945	0.025365829467773438	0.025100231170654297	1.0	1.0	1.0	1.0	1.0	1.0	-20766.000003489586	-20766.0	-20766.0	-20766.0	-20766.0	-20766.0	-20766.000003489586	-20766.0	-20766.0	-20766.0	-20766.0	-20766.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	100	25	8	0.04399538040161133	324	350	-25961.0	0.025620460510253906	1	0.026197433471679688	1.0	-25961.0	-25961.0	0.0	0.3328666687011719	0.7846145629882812	1.4683406352996826	1.4683640003204346	1.4683854579925537	1.4684059619903564	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	1	1	1	1	1	1	0.07981491088867188	0.031050682067871094	0.02947092056274414	0.02947211265563965	0.02910637855529785	0.02909684181213379	1.0	1.0	1.0	1.0	1.0	1.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	-25961.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	100	25	9	0.047797441482543945	346	383	-23557.0	0.11201691627502441	1	0.10625576972961426	1.0	-23557.0	-23557.0	0.0	0.3654060363769531	0.8523256778717041	1.5171523094177246	1.5171751976013184	1.5171959400177002	1.5172169208526611	-23557.00001181262	-23557.0	-23557.0	-23557.0	-23557.0	-23557.0	1	1	1	1	1	1	0.10554695129394531	0.04329991340637207	0.033926963806152344	0.034020185470581055	0.033904075622558594	0.03597307205200195	1.0	1.0	1.0	1.0	1.0	1.0	-23557.00001181262	-23557.0	-23557.0	-23557.0	-23557.0	-23557.0	-23557.00001181262	-23557.0	-23557.0	-23557.0	-23557.0	-23557.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	100	25	9	0.046729326248168945	363	383	-15588.0	0.0304567813873291	1	0.03102278709411621	1.0	-15588.0	-15588.0	0.0	0.2646517753601074	0.5452547073364258	0.9282882213592529	0.9283161163330078	0.9283370971679688	0.9283583164215088	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	1	1	1	1	1	1	0.03652763366699219	0.032967329025268555	0.030315637588500977	0.030312299728393555	0.03029346466064453	0.03234672546386719	1.0	1.0	1.0	1.0	1.0	1.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	-15588.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	100	25	9	0.039621591567993164	284	313	-24677.0	0.03280329704284668	1	0.03363299369812012	1.0	-24677.0	-24677.0	0.0	0.3263542652130127	0.7913880348205566	1.5224788188934326	1.522503137588501	1.5225234031677246	1.5225439071655273	-24677.0	-24677.000059221573	-24677.0	-24677.0	-24677.0	-24677.0	1	1	1	1	1	1	0.036353349685668945	0.030996322631835938	0.028276443481445312	0.027910709381103516	0.027912378311157227	0.028231143951416016	1.0	1.0	1.0	1.0	1.0	1.0	-24677.0	-24677.000059221573	-24677.0	-24677.0	-24677.0	-24677.0	-24677.0	-24677.0	-24677.0	-24677.0	-24677.0	-24677.0	0.0	2.3998692257146932e-09	0.0	0.0	0.0	0.0	
0U	10	100	25	10	0.039258718490600586	272	317	-20536.0	0.09357953071594238	1	0.087493896484375	1.0	-20536.0	-20536.0	0.0	0.28748035430908203	0.5904519557952881	1.1588563919067383	1.158879041671753	1.1588995456695557	1.1589198112487793	-20536.00003611906	-20536.0	-20536.0	-20536.0	-20536.0	-20536.0	1	1	1	1	1	1	0.05544638633728027	0.029440879821777344	0.02781820297241211	0.02780890464782715	0.028158903121948242	0.028166770935058594	1.0	1.0	1.0	1.0	1.0	1.0	-20536.00003611906	-20536.0	-20536.0	-20536.0	-20536.0	-20536.0	-20536.00003611906	-20536.0	-20536.0	-20536.0	-20536.0	-20536.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	100	25	10	0.03910231590270996	341	346	-21532.0	0.031858205795288086	1	0.03258037567138672	1.0	-21532.0	-21532.0	0.0	0.2858004570007324	0.6619102954864502	1.2138280868530273	1.2138512134552002	1.2138721942901611	1.213893175125122	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	1	1	1	1	1	1	0.037804603576660156	0.0314028263092041	0.02961444854736328	0.02976059913635254	0.029833555221557617	0.029619693756103516	1.0	1.0	1.0	1.0	1.0	1.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	-21532.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	100	25	10	0.032947540283203125	247	289	-23757.0	0.024993181228637695	1	0.0260772705078125	1.0	-23757.0	-23757.0	0.0	0.2897467613220215	0.6803793907165527	1.3099095821380615	1.3099334239959717	1.309955358505249	1.3099770545959473	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	1	1	1	1	1	1	0.031708717346191406	0.02898573875427246	0.02674102783203125	0.02638387680053711	0.026713848114013672	0.02641892433166504	1.0	1.0	1.0	1.0	1.0	1.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	-23757.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	1	0.08967065811157227	577	577	-48400.0001804948	0.12307095527648926	1	0.11438131332397461	1.0	-48400.0001804948	-48400.0001804948	0.0	0.5298223495483398	1.4282817840576172	3.1810460090637207	6.343989372253418	11.919243335723877	21.55436396598816	-48400.0	-48400.00000243525	-48400.0	-48400.0	-48400.0	-48400.0	1	1	1	1	1	1	0.20545244216918945	0.22219610214233398	0.27420544624328613	0.40158510208129883	0.49623703956604004	0.20986080169677734	1.0	1.0	1.0	1.0	1.0	1.0	-48400.0	-48400.00000243525	-48400.0	-48400.0	-48400.0	-48400.0	-48400.0	-48400.00000243525	-48400.0	-48400.0	-48400.0	-48400.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	1	0.06728005409240723	384	440	-42458.0	0.2737901210784912	1	0.27231907844543457	1.0	-42458.0	-42458.0	0.0	0.5626523494720459	1.5321366786956787	3.4324753284454346	6.990037441253662	13.530357837677002	25.785005569458008	-42458.0001161135	-42458.0	-42458.0	-42458.0	-42458.0	-42458.0	1	1	1	1	1	1	0.2126016616821289	0.19786739349365234	0.23758196830749512	0.4176058769226074	0.49570322036743164	0.23033952713012695	1.0	1.0	1.0	1.0	1.0	1.0	-42458.0001161135	-42458.0	-42458.0	-42458.0	-42458.0	-42458.0	-42458.0001161135	-42458.0	-42458.0	-42458.0	-42458.0	-42458.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	1	0.07153654098510742	439	471	-45605.00000387966	0.052401065826416016	1	0.053312063217163086	1.0	-45605.00000387966	-45605.00000387966	0.0	0.50626540184021	1.344670295715332	2.9225499629974365	5.859844446182251	11.354196310043335	22.04585361480713	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	1	1	1	1	1	1	0.11163735389709473	0.14842581748962402	0.18494105339050293	0.26644015312194824	0.38098764419555664	0.24979209899902344	1.0	1.0	1.0	1.0	1.0	1.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	-45605.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	2	0.07015085220336914	413	457	-46254.0	0.09847235679626465	1	0.09207749366760254	1.0	-46254.0	-46254.0	0.0	0.491626501083374	1.3450684547424316	2.888904333114624	5.912958383560181	11.468327522277832	22.006553411483765	-46254.0	-46254.00006038707	-46254.0	-46254.0	-46254.0	-46254.0	1	1	1	1	1	1	0.141265869140625	0.2712254524230957	0.21011018753051758	0.3583235740661621	0.4390082359313965	0.17123746871948242	1.0	1.0	1.0	1.0	1.0	1.0	-46254.0	-46254.00006038707	-46254.0	-46254.0	-46254.0	-46254.0	-46254.0	-46254.0	-46254.0	-46254.0	-46254.0	-46254.0	0.0	1.30555351220196e-09	0.0	0.0	0.0	0.0	
1W	10	200	25	2	0.07328271865844727	413	450	-44067.0	0.21220088005065918	1	0.2079329490661621	1.0	-44067.0	-44067.0	0.0	0.5551927089691162	1.528459072113037	3.389615058898926	6.8295392990112305	13.400991916656494	24.983112573623657	-44067.00000413954	-44067.0	-44067.0	-44067.00001417182	-44067.0	-44067.0	1	1	1	1	1	1	0.4316732883453369	0.2831881046295166	0.6691102981567383	0.3722987174987793	0.40213966369628906	0.2699460983276367	1.0	1.0	1.0	1.0	1.0	1.0	-44067.00000413954	-44067.0	-44067.0	-44067.00001417182	-44067.0	-44067.0	-44067.00000413954	-44067.0	-44067.0	-44067.00001417182	-44067.0	-44067.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	2	0.08182072639465332	493	494	-43086.0	0.0878899097442627	1	0.07957768440246582	1.0	-43086.0	-43086.0	0.0	0.5787935256958008	1.5908207893371582	3.5531246662139893	7.212970495223999	13.853817701339722	25.7732572555542	-43086.0	-43086.0	-43086.00000616792	-43086.0	-43086.0	-43086.0	1	1	1	1	1	1	0.08231568336486816	0.1719362735748291	0.2063579559326172	0.33812499046325684	0.4718136787414551	0.28145313262939453	1.0	1.0	1.0	1.0	1.0	1.0	-43086.0	-43086.0	-43086.00000616792	-43086.0	-43086.0	-43086.0	-43086.0	-43086.0	-43086.00000616792	-43086.0	-43086.0	-43086.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	3	0.08201241493225098	467	503	-44167.00059590538	0.17342448234558105	1	0.1660926342010498	1.0	-44167.00059590538	-44167.00059590538	0.0	0.5358939170837402	1.4113373756408691	3.171198606491089	6.370874881744385	12.372583866119385	22.999651670455933	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	1	1	1	1	1	1	0.222914457321167	0.2217264175415039	0.23666691780090332	0.3680305480957031	0.4919116497039795	0.22698640823364258	1.0	1.0	1.0	1.0	1.0	1.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	-44167.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	3	0.07610273361206055	468	469	-42257.0	0.09754323959350586	1	0.0891876220703125	1.0	-42257.0	-42256.999998765765	2.9207829283792326e-11	0.5893280506134033	1.5985732078552246	3.570565700531006	7.234880685806274	14.33388376235962	28.122243404388428	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	1	1	1	1	1	1	0.16258716583251953	0.23817992210388184	0.29602861404418945	0.35785365104675293	0.5098495483398438	0.35391950607299805	1.0	1.0	1.0	1.0	1.0	1.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	-42257.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	3	0.07709145545959473	445	486	-44093.00016450696	0.12456035614013672	1	0.11296439170837402	1.0	-44093.00016450696	-44093.00016450696	0.0	0.5618076324462891	1.5059776306152344	3.2404582500457764	6.471661567687988	12.753085374832153	24.48177146911621	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	1	1	1	1	1	1	0.0999155044555664	0.17536187171936035	0.16866683959960938	0.2950253486633301	0.40647101402282715	0.2562572956085205	1.0	1.0	1.0	1.0	1.0	1.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	-44093.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	4	0.08687090873718262	514	514	-47180.0	0.09867739677429199	1	0.09225583076477051	1.0	-47180.0	-47180.0	0.0	0.5912461280822754	1.5908687114715576	3.466937780380249	7.056880235671997	13.817011594772339	25.849466800689697	-47180.00001005155	-47180.0	-47180.0	-47180.0	-47180.0	-47180.0	1	1	1	1	1	1	0.14977049827575684	0.23884129524230957	0.6106159687042236	0.41629958152770996	0.5262918472290039	0.29950523376464844	1.0	1.0	1.0	1.0	1.0	1.0	-47180.00001005155	-47180.0	-47180.0	-47180.0	-47180.0	-47180.0	-47180.00001005155	-47180.0	-47180.0	-47180.0	-47180.0	-47180.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	4	0.07143449783325195	440	440	-38040.0	0.059694528579711914	1	0.05979132652282715	1.0	-38040.0	-38040.0	0.0	0.5677409172058105	1.5168571472167969	3.45229172706604	7.020982503890991	13.453676700592041	25.01034665107727	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	1	1	1	1	1	1	0.16678309440612793	0.19575047492980957	0.2028505802154541	0.33695244789123535	0.43561792373657227	0.2176213264465332	1.0	1.0	1.0	1.0	1.0	1.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	-38040.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	4	0.07206296920776367	405	435	-49249.0	0.08362984657287598	1	0.07897615432739258	1.0	-49249.0	-49249.0	0.0	0.6179099082946777	1.7042174339294434	3.778055191040039	7.935966968536377	15.43259310722351	29.431194067001343	-49249.0	-49249.0	-49249.0	-49249.0	-49249.000027999704	-49249.0	1	1	1	1	1	1	0.09216737747192383	0.1824789047241211	0.8509914875030518	0.35023021697998047	0.4349825382232666	0.2776343822479248	1.0	1.0	1.0	1.0	1.0	1.0	-49249.0	-49249.0	-49249.0	-49249.0	-49249.000027999704	-49249.0	-49249.0	-49249.0	-49249.0	-49249.0	-49249.000027999704	-49249.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	5	0.08763790130615234	496	548	-47294.000007779614	0.16951251029968262	1	0.15998339653015137	1.0	-47294.000007779614	-47294.000007779614	0.0	0.5669305324554443	1.5426502227783203	3.336184024810791	6.763154983520508	13.094980001449585	24.02709650993347	-47294.00044815213	-47294.000988480584	-47294.0	-47294.0	-47294.0	-47294.0	1	1	1	1	1	1	0.4530367851257324	0.3544349670410156	0.23721098899841309	0.34074878692626953	0.49603939056396484	0.24010181427001953	1.0	1.0	1.0	1.0	1.0	1.0	-47294.00044815213	-47294.000988480584	-47294.0	-47294.0	-47294.0	-47294.0	-47294.00044815213	-47294.0	-47294.0	-47294.0	-47294.0	-47294.0	0.0	2.0900760858790776e-08	0.0	0.0	0.0	0.0	
1W	10	200	25	5	0.06672430038452148	389	440	-38952.00000727331	0.2008674144744873	1	0.19513988494873047	1.0	-38952.00000727331	-38952.00000727331	0.0	0.5377852916717529	1.448671817779541	3.193626880645752	6.390611171722412	12.603580236434937	24.095916271209717	-38952.00023038649	-38952.000265128736	-38952.000010678865	-38952.00002230631	-38952.0	-38952.0	1	1	1	1	1	1	0.3410332202911377	0.2956564426422119	0.2553234100341797	0.39307689666748047	0.45185375213623047	0.1576833724975586	1.0	1.0	1.0	1.0	1.0	1.0	-38952.00023038649	-38952.000265128736	-38952.000010678865	-38952.00002230631	-38952.0	-38952.0	-38952.0	-38952.0	-38952.000010678865	-38952.00002230631	-38952.0	-38952.0	5.914625421549546e-09	6.8065500081780574e-09	0.0	0.0	0.0	0.0	
2S	10	200	25	5	0.07158899307250977	471	503	-46548.00001250701	0.1496279239654541	1	0.14124751091003418	1.0	-46548.00001250701	-46548.00001250701	0.0	0.5302436351776123	1.4238519668579102	3.174548387527466	6.37065052986145	12.227137565612793	23.613223791122437	-46548.0	-46548.000002238055	-46548.0	-46548.0	-46548.0	-46548.0	1	1	1	1	1	1	0.13700246810913086	0.24973082542419434	0.22170257568359375	0.39088869094848633	0.4406862258911133	0.22757315635681152	1.0	1.0	1.0	1.0	1.0	1.0	-46548.0	-46548.000002238055	-46548.0	-46548.0	-46548.0	-46548.0	-46547.99999783227	-46548.000002238055	-46548.0	-46548.0	-46548.0	-46548.0	4.656984893125877e-11	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	6	0.09776902198791504	586	624	-46132.0	0.10256791114807129	1	0.09492993354797363	1.0	-46132.0	-46132.0	0.0	0.5265116691589355	1.4277739524841309	3.1768951416015625	6.0482728481292725	10.920675992965698	19.876095294952393	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	1	1	1	1	1	1	0.13184642791748047	0.19332456588745117	0.2723722457885742	0.3358795642852783	0.44013333320617676	0.17072200775146484	1.0	1.0	1.0	1.0	1.0	1.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	-46132.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	6	0.07079935073852539	415	445	-43596.0	0.09535717964172363	1	0.08846569061279297	1.0	-43596.0	-43595.9999996235	8.636152461390657e-12	0.5683925151824951	1.472632884979248	3.396019458770752	6.8092992305755615	13.258617639541626	25.18355369567871	-43596.000010310854	-43596.0	-43596.0	-43596.0	-43596.0	-43596.0	1	1	1	1	1	1	0.14263272285461426	0.27701520919799805	0.26772069931030273	0.431577205657959	0.5108375549316406	0.31211066246032715	1.0	1.0	1.0	1.0	1.0	1.0	-43596.000010310854	-43596.0	-43596.0	-43596.0	-43596.0	-43596.0	-43596.000010310854	-43596.0	-43596.0	-43596.0	-43596.0	-43596.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	6	0.0659325122833252	408	408	-48528.00000591214	0.10921311378479004	1	0.10878729820251465	1.0	-48528.00000591214	-48528.00000591214	0.0	0.5963306427001953	1.6019649505615234	3.6076083183288574	7.651265859603882	15.297195196151733	29.96270513534546	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	1	1	1	1	1	1	0.11374688148498535	0.21455168724060059	0.2414839267730713	0.4851820468902588	0.49265193939208984	0.23870539665222168	1.0	1.0	1.0	1.0	1.0	1.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	-48528.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	7	0.0822908878326416	466	520	-45242.0	0.22534418106079102	1	0.21871232986450195	1.0	-45242.0	-45242.0	0.0	0.5704281330108643	1.522719144821167	3.3153135776519775	6.694683313369751	12.956408262252808	25.14180827140808	-45242.000029171366	-45242.0	-45242.0	-45242.0	-45242.0	-45242.0	1	1	1	1	1	1	0.31244659423828125	0.37494802474975586	0.6761109828948975	0.4782869815826416	0.6696493625640869	0.28946471214294434	1.0	1.0	1.0	1.0	1.0	1.0	-45242.000029171366	-45242.0	-45242.0	-45242.0	-45242.0	-45242.0	-45242.000029171366	-45242.0	-45242.0	-45242.0	-45242.0	-45242.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	7	0.07795357704162598	407	447	-39875.000006012386	0.1134035587310791	1	0.10962295532226562	1.0	-39875.000006012386	-39875.000006012386	0.0	0.5947563648223877	1.629023790359497	3.566485643386841	6.742954730987549	12.704134702682495	23.834516286849976	-39875.00000517405	-39875.0	-39875.0	-39875.0	-39875.0	-39875.0	1	1	1	1	1	1	0.10479140281677246	0.2287302017211914	0.22275209426879883	0.3502528667449951	0.4409024715423584	0.30884575843811035	1.0	1.0	1.0	1.0	1.0	1.0	-39875.00000517405	-39875.0	-39875.0	-39875.0	-39875.0	-39875.0	-39875.00000517405	-39875.0	-39875.0	-39875.0	-39875.0	-39875.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	7	0.06425833702087402	390	390	-47493.0	0.08822846412658691	1	0.08463644981384277	1.0	-47493.0	-47493.0	0.0	0.5418455600738525	1.4300928115844727	3.206631660461426	6.628268480300903	13.186738729476929	25.110530614852905	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	1	1	1	1	1	1	0.1071481704711914	0.13562750816345215	0.2323446273803711	0.37151122093200684	0.4793214797973633	0.2759130001068115	1.0	1.0	1.0	1.0	1.0	1.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	-47493.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	8	0.07133293151855469	418	425	-48487.0	0.11291027069091797	1	0.10468292236328125	1.0	-48487.0	-48487.0	0.0	0.5619416236877441	1.4869050979614258	3.4318182468414307	7.610065937042236	15.428781509399414	29.50395131111145	-48487.000044896195	-48487.0	-48487.0	-48487.0	-48487.0	-48487.0	1	1	1	1	1	1	0.16855931282043457	0.3537752628326416	0.2914128303527832	0.4566483497619629	0.6470353603363037	0.2516598701477051	1.0	1.0	1.0	1.0	1.0	1.0	-48487.000044896195	-48487.0	-48487.0	-48487.0	-48487.0	-48487.0	-48487.000044896195	-48487.0	-48487.0	-48487.0	-48487.0	-48487.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	8	0.0810844898223877	516	559	-39219.000006317874	0.11560821533203125	1	0.10876750946044922	1.0	-39219.000006317874	-39219.000006317874	0.0	0.5236606597900391	1.4242017269134521	3.1233890056610107	6.160794496536255	11.614691019058228	21.90762448310852	-39219.000003212794	-39219.0	-39219.0	-39219.0	-39219.0	-39219.0	1	1	1	1	1	1	0.1659698486328125	0.17059588432312012	0.25256848335266113	0.37153077125549316	0.4538874626159668	0.17476248741149902	1.0	1.0	1.0	1.0	1.0	1.0	-39219.000003212794	-39219.0	-39219.0	-39219.0	-39219.0	-39219.0	-39219.000003212794	-39219.0	-39219.0	-39219.0	-39219.0	-39219.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	8	0.06168794631958008	386	388	-46649.00000024156	0.08654928207397461	1	0.07959985733032227	1.0	-46649.00000024156	-46649.00000024156	0.0	0.5065126419067383	1.3681516647338867	3.086740493774414	6.431816339492798	12.827315330505371	24.078346252441406	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	1	1	1	1	1	1	0.08292055130004883	0.29758310317993164	0.1925816535949707	0.3355438709259033	0.42850828170776367	0.21727967262268066	1.0	1.0	1.0	1.0	1.0	1.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	-46649.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	9	0.04717254638671875	272	321	-39067.0	0.11061334609985352	1	0.10347557067871094	1.0	-39067.0	-39067.0	0.0	0.4552900791168213	1.2028520107269287	2.781163454055786	5.752748012542725	11.70576786994934	23.20317530632019	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	1	1	1	1	1	1	0.172745943069458	0.3360023498535156	0.2247626781463623	0.3249640464782715	0.5158915519714355	0.27467823028564453	1.0	1.0	1.0	1.0	1.0	1.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	-39067.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	9	0.07688522338867188	488	494	-41002.0	0.1258530616760254	1	0.1199178695678711	1.0	-41002.0	-41002.0	0.0	0.5650894641876221	1.4826996326446533	3.258120059967041	6.572088003158569	12.714133024215698	23.64495277404785	-41002.0	-41002.00001749274	-41002.0	-41002.0	-41002.0	-41002.0	1	1	1	1	1	1	0.13675570487976074	0.14778590202331543	0.18053627014160156	0.33351945877075195	0.36649203300476074	0.24940228462219238	1.0	1.0	1.0	1.0	1.0	1.0	-41002.0	-41002.00001749274	-41002.0	-41002.0	-41002.0	-41002.0	-41002.0	-41002.00001749274	-41002.0	-41002.0	-41002.0	-41002.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	9	0.052628278732299805	342	342	-47750.0	0.09889721870422363	1	0.08800578117370605	1.0	-47750.0	-47750.0	0.0	0.4682013988494873	1.3726818561553955	3.0693373680114746	6.3190436363220215	12.392785787582397	24.594624042510986	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	1	1	1	1	1	1	0.16535019874572754	0.1932661533355713	0.21140789985656738	0.3191688060760498	0.45960211753845215	0.28829312324523926	1.0	1.0	1.0	1.0	1.0	1.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	-47750.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	200	25	10	0.07227540016174316	460	499	-44262.00013714201	0.16058063507080078	1	0.14843392372131348	1.0	-44262.00013714201	-44262.00013714201	0.0	0.4993109703063965	1.3308930397033691	2.8610427379608154	5.811046361923218	11.432090759277344	21.819379806518555	-44262.0000671738	-44262.0	-44262.0	-44262.000008163355	-44262.0	-44262.0	1	1	1	1	1	1	0.2789595127105713	0.35039472579956055	0.2899346351623535	0.45982885360717773	0.6162917613983154	0.2023012638092041	1.0	1.0	1.0	1.0	1.0	1.0	-44262.0000671738	-44262.0	-44262.0	-44262.000008163355	-44262.0	-44262.0	-44262.0000671738	-44262.0	-44262.0	-44262.000008163355	-44262.0	-44262.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	10	200	25	10	0.07010889053344727	464	470	-40467.0000059532	0.1159355640411377	1	0.10810112953186035	1.0	-40467.0000059532	-40467.0000059532	0.0	0.5689170360565186	1.489985704421997	3.18485689163208	6.548187971115112	12.747021436691284	24.854013204574585	-40467.00000514921	-40467.0	-40467.0	-40467.0	-40467.0	-40467.0	1	1	1	1	1	1	0.1181495189666748	0.2239701747894287	0.2486412525177002	0.35164713859558105	0.5461149215698242	0.28847360610961914	1.0	1.0	1.0	1.0	1.0	1.0	-40467.00000514921	-40467.0	-40467.0	-40467.0	-40467.0	-40467.0	-40467.00000514921	-40467.0	-40467.0	-40467.0	-40467.0	-40467.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	10	200	25	10	0.07471251487731934	401	444	-50428.0	0.12939763069152832	1	0.12428402900695801	1.0	-50428.0	-50428.0	0.0	0.5885968208312988	1.5467770099639893	3.545624017715454	7.131703615188599	13.811360359191895	25.801467180252075	-50428.000127821266	-50428.0	-50428.0	-50428.0	-50428.0	-50428.0	1	1	1	1	1	1	0.18326950073242188	0.28199028968811035	0.22878265380859375	0.349132776260376	0.5169522762298584	0.2702012062072754	1.0	1.0	1.0	1.0	1.0	1.0	-50428.000127821266	-50428.0	-50428.0	-50428.0	-50428.0	-50428.0	-50428.000127821266	-50428.0	-50428.0	-50428.0	-50428.0	-50428.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	10	300	25	1	0.12473177909851074	504	547	-70181.00002031053	0.2685976028442383	1	0.2603602409362793	1.0	-70181.00002031053	-70181.00002031053	0.0	0.7697205543518066	2.0700314044952393	4.712061882019043	10.062926292419434	20.860053777694702	43.07252502441406	-70181.00000014028	-70181.0	-70181.0	-70181.0	-70181.0	-70181.0	1	1	1	1	1	1	0.5717911720275879	0.8218846321105957	0.884575605392456	1.129598617553711	2.1961886882781982	4.0344462394714355	1.0	1.0	1.0	1.0	1.0	1.0	-70181.00000014028	-70181.0	-70181.0	-70181.0	-70181.0	-70181.0	-70181.00000014028	-70181.0	-70181.0	-70181.0	-70181.0	-70181.0	0.0	0.0	0.0	0.0	0.0	0.0	
