0U	30	50	25	3	0.09294652938842773	600	837	-20912.000029364666	0.024076223373413086	1	0.024580001831054688	1.0	-20912.000029364666	-20912.0	1.404201714864411e-09	0.0594182014465332	0.059487104415893555	0.05955100059509277	0.05962347984313965	0.05968332290649414	0.05974316596984863	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	1	1	1	1	1	1	0.021800518035888672	0.02185344696044922	0.02192068099975586	0.021852493286132812	0.021855592727661133	0.0220491886138916	1.0	1.0	1.0	1.0	1.0	1.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	3	0.0949549674987793	852	856	-13513.0	0.022897005081176758	1	0.023768901824951172	1.0	-13513.0	-13513.0	0.0	0.06316757202148438	0.06323599815368652	0.06329894065856934	0.06337547302246094	0.06343555450439453	0.06349492073059082	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	1	1	1	1	1	1	0.02120208740234375	0.021004915237426758	0.02098822593688965	0.021067380905151367	0.021353721618652344	0.02101278305053711	1.0	1.0	1.0	1.0	1.0	1.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	3	0.0912024974822998	561	825	-14126.0	0.02239823341369629	1	0.022379159927368164	1.0	-14126.0	-14126.0	0.0	0.1158139705657959	0.11588501930236816	0.11594796180725098	0.11601114273071289	0.1160740852355957	0.11613726615905762	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	1	1	1	1	1	1	0.02120494842529297	0.02123713493347168	0.02110600471496582	0.021550416946411133	0.021218538284301758	0.02107977867126465	1.0	1.0	1.0	1.0	1.0	1.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	4	0.09261035919189453	826	833	-16992.0	0.022278785705566406	1	0.02324390411376953	1.0	-16992.0	-16992.0	0.0	0.09028124809265137	0.09035277366638184	0.09041595458984375	0.09048700332641602	0.09054708480834961	0.0906069278717041	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	1	1	1	1	1	1	0.01954817771911621	0.01961064338684082	0.019860029220581055	0.019554615020751953	0.019777536392211914	0.019946813583374023	1.0	1.0	1.0	1.0	1.0	1.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	4	0.09160089492797852	653	825	-12686.000182017484	0.021797657012939453	1	0.022168636322021484	1.0	-12686.000182017484	-12686.0	1.4347901930791008e-08	0.10999250411987305	0.11006426811218262	0.11012816429138184	0.1101999282836914	0.110260009765625	0.11031985282897949	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	1	1	1	1	1	1	0.022629261016845703	0.022927284240722656	0.022656917572021484	0.022581815719604492	0.022613525390625	0.02281022071838379	1.0	1.0	1.0	1.0	1.0	1.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	4	0.09194540977478027	571	829	-15227.0	0.016557693481445312	1	0.017150163650512695	1.0	-15227.0	-15227.0	0.0	0.0343780517578125	0.03444790840148926	0.03451061248779297	0.03458237648010254	0.034645795822143555	0.03470468521118164	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	1	1	1	1	1	1	0.019152164459228516	0.019028425216674805	0.019228219985961914	0.019042015075683594	0.01929187774658203	0.019054651260375977	1.0	1.0	1.0	1.0	1.0	1.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	5	0.0914154052734375	659	820	-18455.0	0.02120041847229004	1	0.022186994552612305	1.0	-18455.0	-18455.0	0.0	0.09721875190734863	0.09729361534118652	0.09735679626464844	0.09742856025695801	0.0974881649017334	0.09754776954650879	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	1	1	1	1	1	1	0.021335601806640625	0.02134847640991211	0.021326541900634766	0.021744966506958008	0.02134561538696289	0.021303415298461914	1.0	1.0	1.0	1.0	1.0	1.0	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	-18455.000000943335	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	5	0.08558177947998047	596	838	-12664.0	0.022409915924072266	1	0.023117780685424805	1.0	-12664.0	-12664.0	0.0	0.07501506805419922	0.07508444786071777	0.07514715194702148	0.0752096176147461	0.07528090476989746	0.07533979415893555	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	1	1	1	1	1	1	0.02201247215270996	0.021965742111206055	0.022216081619262695	0.022016525268554688	0.02195429801940918	0.022014856338500977	1.0	1.0	1.0	1.0	1.0	1.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	5	0.08325648307800293	485	818	-14506.00003702475	0.020970821380615234	1	0.02157759666442871	1.0	-14506.00003702475	-14506.00003702475	0.0	0.09207320213317871	0.09214949607849121	0.09221339225769043	0.09227633476257324	0.09233903884887695	0.09241032600402832	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	1	1	1	1	1	1	0.0223391056060791	0.02265334129333496	0.02226996421813965	0.023038387298583984	0.022241830825805664	0.022878170013427734	1.0	1.0	1.0	1.0	1.0	1.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	6	0.09599518775939941	538	858	-19174.00006631121	0.019498348236083984	1	0.01990199089050293	1.0	-19174.00006631121	-19174.00006631121	0.0	0.029654741287231445	0.029720067977905273	0.029782533645629883	0.029852628707885742	0.02991199493408203	0.02997112274169922	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	1	1	1	1	1	1	0.022577762603759766	0.022539377212524414	0.022478818893432617	0.0224759578704834	0.022493600845336914	0.02245354652404785	1.0	1.0	1.0	1.0	1.0	1.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	-19174.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	6	0.09529376029968262	661	861	-13063.000019866873	0.019741058349609375	1	0.020028352737426758	1.0	-13063.000019866873	-13063.000019866873	0.0	0.01770782470703125	0.017774343490600586	0.01783609390258789	0.017906665802001953	0.01796555519104004	0.018024206161499023	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	1	1	1	1	1	1	0.021944761276245117	0.021939516067504883	0.02186751365661621	0.02180004119873047	0.02187657356262207	0.021907329559326172	1.0	1.0	1.0	1.0	1.0	1.0	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	-13062.999999984031	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	6	0.0932762622833252	670	833	-15147.0	0.0214993953704834	1	0.0219876766204834	1.0	-15147.0	-15147.0	0.0	0.115997314453125	0.11606717109680176	0.1161355972290039	0.11620569229125977	0.11626625061035156	0.11632680892944336	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	1	1	1	1	1	1	0.02203655242919922	0.02208995819091797	0.022341012954711914	0.022176265716552734	0.02208113670349121	0.022124290466308594	1.0	1.0	1.0	1.0	1.0	1.0	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	-15146.999999919097	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	7	0.09042549133300781	792	802	-17541.0	0.021889448165893555	1	0.02325153350830078	1.0	-17541.0	-17541.0	0.0	0.10540580749511719	0.10547518730163574	0.10553860664367676	0.10561037063598633	0.10566997528076172	0.10573387145996094	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	1	1	1	1	1	1	0.020769357681274414	0.02106022834777832	0.020921945571899414	0.020863056182861328	0.020694732666015625	0.020769596099853516	1.0	1.0	1.0	1.0	1.0	1.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	-17541.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	7	0.09151148796081543	674	826	-12853.0	0.020266056060791016	1	0.02133631706237793	1.0	-12853.0	-12853.0	0.0	0.10811805725097656	0.10818696022033691	0.10825061798095703	0.10832023620605469	0.10838007926940918	0.10843968391418457	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	1	1	1	1	1	1	0.021141767501831055	0.02091073989868164	0.020913362503051758	0.02097010612487793	0.020997047424316406	0.02114105224609375	1.0	1.0	1.0	1.0	1.0	1.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	-12853.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	7	0.09170770645141602	482	826	-13902.0	0.021884441375732422	1	0.022288799285888672	1.0	-13902.0	-13902.0	0.0	0.07033395767211914	0.07040047645568848	0.07046318054199219	0.07053232192993164	0.07059192657470703	0.07065606117248535	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	1	1	1	1	1	1	0.020725011825561523	0.020565509796142578	0.020856380462646484	0.021219491958618164	0.020877361297607422	0.020652055740356445	1.0	1.0	1.0	1.0	1.0	1.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	-13902.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	8	0.09348797798156738	484	852	-16118.0	0.021899938583374023	1	0.02230548858642578	1.0	-16118.0	-16118.0	0.0	0.06817173957824707	0.06823897361755371	0.06830167770385742	0.06837248802185059	0.06843113899230957	0.06849050521850586	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	1	1	1	1	1	1	0.022356033325195312	0.0221407413482666	0.02240896224975586	0.02212214469909668	0.02225947380065918	0.022210359573364258	1.0	1.0	1.0	1.0	1.0	1.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	-16118.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	8	0.08962059020996094	620	800	-12304.0	0.021999359130859375	1	0.022342205047607422	1.0	-12304.0	-12304.0	0.0	0.11410260200500488	0.11417078971862793	0.11423444747924805	0.11430597305297852	0.1143655776977539	0.1144258975982666	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	1	1	1	1	1	1	0.022063016891479492	0.02210521697998047	0.02225327491760254	0.02206873893737793	0.022052764892578125	0.02208995819091797	1.0	1.0	1.0	1.0	1.0	1.0	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	-12304.000000991364	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	8	0.09356045722961426	595	851	-15415.0	0.014561891555786133	1	0.015178918838500977	1.0	-15415.0	-15415.0	0.0	0.05281352996826172	0.052881479263305664	0.05294442176818848	0.05301094055175781	0.05307316780090332	0.05313563346862793	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	1	1	1	1	1	1	0.016943931579589844	0.016878843307495117	0.0169370174407959	0.01706671714782715	0.017103910446166992	0.01694464683532715	1.0	1.0	1.0	1.0	1.0	1.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	-15415.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	9	0.0905604362487793	353	812	-16302.000000080128	0.015868186950683594	1	0.01655721664428711	1.0	-16302.000000080128	-16302.000000080128	0.0	0.042511940002441406	0.042580366134643555	0.042642831802368164	0.04270482063293457	0.04276704788208008	0.042829036712646484	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	1	1	1	1	1	1	0.017683029174804688	0.017751216888427734	0.017709732055664062	0.017983436584472656	0.017827749252319336	0.01782083511352539	1.0	1.0	1.0	1.0	1.0	1.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	-16302.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	9	0.08748555183410645	382	865	-11593.0	0.02056407928466797	1	0.021051645278930664	1.0	-11593.0	-11593.0	0.0	0.056062936782836914	0.05613112449645996	0.05619406700134277	0.05625653266906738	0.05631875991821289	0.05638909339904785	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	1	1	1	1	1	1	0.022016286849975586	0.0218808650970459	0.022674083709716797	0.02206563949584961	0.022099971771240234	0.021895885467529297	1.0	1.0	1.0	1.0	1.0	1.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	-11593.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	9	0.08362221717834473	708	822	-14441.000054011216	0.019923686981201172	1	0.02118706703186035	1.0	-14441.000054011216	-14441.000054011216	0.0	0.09740519523620605	0.09747695922851562	0.09753990173339844	0.0976109504699707	0.09767031669616699	0.09773015975952148	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	1	1	1	1	1	1	0.020086050033569336	0.020302295684814453	0.020189762115478516	0.020120620727539062	0.020108461380004883	0.020197153091430664	1.0	1.0	1.0	1.0	1.0	1.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	-14441.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	10	0.08733320236206055	542	851	-18002.0	0.022948026657104492	1	0.023173809051513672	1.0	-18002.0	-18002.0	0.0	0.07366347312927246	0.07373046875	0.07379317283630371	0.07385587692260742	0.07391834259033203	0.07399392127990723	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	1	1	1	1	1	1	0.023577451705932617	0.023414134979248047	0.02335524559020996	0.0234072208404541	0.023959875106811523	0.02341485023498535	1.0	1.0	1.0	1.0	1.0	1.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	-18002.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	10	0.0862278938293457	804	856	-14406.000351039565	0.019864559173583984	1	0.02063775062561035	1.0	-14406.000351039565	-14406.000351039565	0.0	0.05941200256347656	0.05948138236999512	0.05954408645629883	0.0596158504486084	0.059676170349121094	0.05973505973815918	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	1	1	1	1	1	1	0.020284652709960938	0.020363569259643555	0.02035045623779297	0.02089238166809082	0.02036261558532715	0.020327329635620117	1.0	1.0	1.0	1.0	1.0	1.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	-14406.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	10	0.09334468841552734	821	838	-16355.0	0.023818492889404297	1	0.02399420738220215	1.0	-16355.0	-16355.0	0.0	0.0808095932006836	0.08087635040283203	0.08093929290771484	0.08101010322570801	0.0810692310333252	0.08112835884094238	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	1	1	1	1	1	1	0.022456884384155273	0.022397518157958984	0.022710084915161133	0.0224606990814209	0.022329092025756836	0.022316455841064453	1.0	1.0	1.0	1.0	1.0	1.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	-16355.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	1	0.18219780921936035	1310	1524	-43462.0	0.3794541358947754	1	0.3971731662750244	333.0	-43412.0	-43412.0	0.0	0.5519661903381348	0.9043824672698975	1.0941379070281982	1.094212532043457	1.0942728519439697	1.0943331718444824	-43470.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	1	1	1	1	1	1	0.3621981143951416	0.2257232666015625	0.24064946174621582	0.24092864990234375	0.24142169952392578	0.2423567771911621	182.0	1.0	1.0	1.0	1.0	1.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	100	25	1	0.17440438270568848	1364	1467	-29188.0	0.4990825653076172	1	0.512855052947998	1.0	-29188.0	-29188.0	0.0	0.569427490234375	1.0027906894683838	1.1170551776885986	1.1171231269836426	1.1171867847442627	1.1172595024108887	-29188.0	-29188.0	-29188.000000435364	-29188.000000435364	-29188.000000435364	-29188.000000435364	1	1	1	1	1	1	0.2962801456451416	0.25374555587768555	0.26094651222229004	0.25780820846557617	0.2815713882446289	0.255401611328125	1.0	1.0	1.0	1.0	1.0	1.0	-29188.0	-29188.0	-29188.000000435364	-29188.000000435364	-29188.000000435364	-29188.000000435364	-29188.0	-29188.0	-29188.000000435364	-29188.000000435364	-29188.000000435364	-29188.000000435364	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	100	25	1	0.16193652153015137	1388	1463	-31450.0	0.6455373764038086	1	0.6570167541503906	32.0	-31437.0	-31437.0	0.0	0.6441991329193115	1.0854785442352295	1.1730914115905762	1.1731657981872559	1.1732265949249268	1.1732869148254395	-31439.0	-31440.0	-31437.00048333058	-31437.00048333058	-31437.00048333058	-31437.00048333058	1	1	1	1	1	1	0.4721951484680176	0.26488447189331055	0.2798118591308594	0.2810859680175781	0.2797117233276367	0.2861464023590088	1.0	1.0	1.0	1.0	1.0	1.0	-31439.0	-31440.0	-31437.00048333058	-31437.00048333058	-31437.00048333058	-31437.00048333058	-31437.0	-31437.0	-31437.00048333058	-31437.00048333058	-31437.00048333058	-31437.00048333058	6.3619302096256e-05	9.542895314438401e-05	0.0	0.0	0.0	0.0	
0U	30	100	25	2	0.16161847114562988	1151	1471	-40376.000081025995	0.31740236282348633	1	0.3121061325073242	1.0	-40376.000081025995	-40376.000081025995	0.0	0.4759514331817627	0.8409790992736816	1.006227970123291	1.0062949657440186	1.0063581466674805	1.0064313411712646	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	1	1	1	1	1	1	0.2840886116027832	0.13881945610046387	0.11994624137878418	0.11998438835144043	0.11968636512756348	0.12013864517211914	1.0	1.0	1.0	1.0	1.0	1.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	100	25	2	0.16846108436584473	1259	1375	-28153.0	0.3771545886993408	1	2.4053444862365723	3464.0	-28115.00007533015	-28115.00007533015	0.0	0.6018037796020508	1.150986909866333	1.434417724609375	1.434485912322998	1.4345507621765137	1.4346153736114502	-28147.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	1	1	1	1	1	1	0.5409562587738037	0.3130660057067871	0.3217916488647461	0.3236575126647949	0.3188934326171875	0.3222029209136963	28.0	1.0	1.0	1.0	1.0	1.0	-28115.000015282363	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	5.435661805146703e-10	0.0	0.0	0.0	0.0	0.0	
2S	30	100	25	2	0.1738729476928711	1322	1399	-33111.00005280687	0.4498555660247803	1	0.4455900192260742	1.0	-33111.00005280687	-33111.0	1.5948437187511385e-09	0.5678234100341797	1.0781912803649902	1.2918550968170166	1.291929006576538	1.2920022010803223	1.292062759399414	-33111.00001388976	-33111.000019646934	-33111.0	-33111.0	-33111.0	-33111.0	1	1	1	1	1	1	0.3655123710632324	0.3437047004699707	0.3379042148590088	0.32644128799438477	0.320218563079834	0.32103657722473145	1.0	1.0	1.0	1.0	1.0	1.0	-33111.00001388976	-33111.000019646934	-33111.0	-33111.0	-33111.0	-33111.0	-33111.00001388976	-33111.000019646934	-33111.0	-33111.0	-33111.0	-33111.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	3	0.18390274047851562	1210	1533	-42106.0	0.5085875988006592	1	3.0148849487304688	1220.0	-42052.0	-42051.0	2.3780647309219758e-05	0.6145858764648438	1.0146312713623047	1.1480765342712402	1.1481404304504395	1.1482019424438477	1.1482632160186768	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	1	1	1	1	1	1	0.27568674087524414	0.19981956481933594	0.19482684135437012	0.19512557983398438	0.19402790069580078	0.1933422088623047	1.0	1.0	1.0	1.0	1.0	1.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	100	25	3	0.1755359172821045	1335	1450	-28621.0	0.7357990741729736	1	0.7333054542541504	1.0	-28621.0	-28621.0	0.0	0.6893270015716553	1.2413146495819092	1.3259947299957275	1.3260619640350342	1.3261358737945557	1.3261966705322266	-28621.0	-28621.00009451876	-28621.000157455434	-28621.000157455434	-28621.000157455434	-28621.000157455434	1	1	1	1	1	1	0.5621132850646973	0.30587005615234375	0.30489611625671387	0.3050198554992676	0.3067781925201416	0.3040134906768799	1.0	1.0	1.0	1.0	1.0	1.0	-28621.0	-28621.00009451876	-28621.000157455434	-28621.000157455434	-28621.000157455434	-28621.000157455434	-28621.0	-28621.0	-28621.0	-28621.0	-28621.0	-28621.0	0.0	3.3024269000568757e-09	5.50139525206361e-09	5.50139525206361e-09	5.50139525206361e-09	5.50139525206361e-09	
2S	30	100	25	3	0.17978787422180176	1349	1459	-34598.0	0.6709249019622803	1	0.6472134590148926	1.0	-34598.0	-34598.0	0.0	0.5033013820648193	0.8971812725067139	1.0570974349975586	1.057166337966919	1.0572314262390137	1.0573062896728516	-34598.00007806867	-34599.0	-34598.0	-34598.0	-34598.0	-34598.0	1	1	1	1	1	1	0.4161348342895508	0.393904447555542	0.3674960136413574	0.3418259620666504	0.36536598205566406	0.33949828147888184	1.0	1.0	1.0	1.0	1.0	1.0	-34598.00007806867	-34599.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.00007806867	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	0.0	2.8903404821087924e-05	0.0	0.0	0.0	0.0	
0U	30	100	25	4	0.14741230010986328	1189	1322	-36971.0	0.9973926544189453	1	1.354264736175537	1057.0	-36863.0	-36863.0	0.0	0.5119578838348389	0.9363799095153809	1.1878695487976074	1.187941551208496	1.1880061626434326	1.188079595565796	-36863.0	-36866.0	-36863.0	-36863.0	-36863.0	-36863.0	1	1	1	1	1	1	0.5379834175109863	0.21975421905517578	0.19578170776367188	0.19815969467163086	0.19725608825683594	0.19559311866760254	1.0	1.0	1.0	1.0	1.0	1.0	-36863.0	-36866.0	-36863.0	-36863.0	-36863.0	-36863.0	-36863.0	-36863.0	-36863.0	-36863.0	-36863.0	-36863.0	0.0	8.13824159726555e-05	0.0	0.0	0.0	0.0	
1W	30	100	25	4	0.16836023330688477	1448	1534	-30602.0	0.5882229804992676	1	0.6750102043151855	101.0	-30565.0	-30565.0	0.0	0.6009030342102051	1.0225515365600586	1.1157097816467285	1.115776777267456	1.1158406734466553	1.115912914276123	-30565.0	-30565.0	-30568.0	-30568.0	-30568.0	-30568.0	1	1	1	1	1	1	0.4770240783691406	0.33512330055236816	0.3896603584289551	0.3932039737701416	0.3919093608856201	0.3917880058288574	1.0	1.0	1.0	1.0	1.0	1.0	-30565.0	-30565.0	-30568.0	-30568.0	-30568.0	-30568.0	-30565.0	-30565.0	-30565.000044458066	-30565.000044458066	-30565.000044458066	-30565.000044458066	0.0	0.0	9.815002576708355e-05	9.815002576708355e-05	9.815002576708355e-05	9.815002576708355e-05	
2S	30	100	25	4	0.15767455101013184	1371	1470	-32925.0	0.3522989749908447	1	2.5666260719299316	3032.0	-32873.0	-32873.0	0.0	0.5315852165222168	1.0091657638549805	1.2861387729644775	1.286208152770996	1.2862744331359863	1.2863495349884033	-32873.000211965016	-32873.0	-32873.0000529956	-32873.0000529956	-32873.0000529956	-32873.0000529956	1	1	1	1	1	1	0.49816226959228516	0.33110880851745605	0.340545654296875	0.3450276851654053	0.3355367183685303	0.332979679107666	1.0	1.0	1.0	1.0	1.0	1.0	-32873.000211965016	-32873.0	-32873.0000529956	-32873.0000529956	-32873.0000529956	-32873.0000529956	-32873.000211965016	-32873.0	-32873.0000529956	-32873.0000529956	-32873.0000529956	-32873.0000529956	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	5	0.16069340705871582	1164	1509	-41753.0	0.49974822998046875	1	3.836371660232544	1421.0	-41483.0	-41482.0	2.4106841521623838e-05	0.5205442905426025	0.8466613292694092	0.9740273952484131	0.974095344543457	0.9741606712341309	0.9742350578308105	-41725.999770655784	-41482.00024025621	-41482.0	-41482.0	-41482.0	-41482.0	1	1	1	1	1	1	4.582913637161255	0.7347543239593506	0.610363245010376	0.6101546287536621	0.6152560710906982	0.6058375835418701	10632.0	1.0	1.0	1.0	1.0	1.0	-41482.0002128819	-41482.00024025621	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	5.131910305204765e-09	5.791818367207846e-09	0.0	0.0	0.0	0.0	
1W	30	100	25	5	0.1617269515991211	1347	1519	-31169.0	0.34376978874206543	1	0.35506415367126465	1.0	-31169.0	-31166.0	9.625874350253482e-05	0.5146732330322266	0.904024600982666	1.056434154510498	1.056501865386963	1.0565662384033203	1.0566301345825195	-31166.000213968568	-31166.0	-31144.0	-31144.0	-31144.0	-31144.0	1	1	1	1	1	1	0.4273715019226074	0.27362895011901855	0.2050483226776123	0.20791101455688477	0.20522379875183105	0.20984745025634766	1.0	1.0	1.0	1.0	1.0	1.0	-31166.000213968568	-31166.0	-31144.0	-31144.0	-31144.0	-31144.0	-31166.0	-31166.0	-31144.0	-31144.0	-31144.0	-31144.0	6.865448487139265e-09	0.0	0.0	0.0	0.0	0.0	
