2S	30	50	25	1	0.09189128875732422	565	835	-14859.0	0.023526430130004883	1	0.024440288543701172	1.0	-14859.0	-14859.0	0.0	0.06911182403564453	0.06918478012084961	0.0692598819732666	0.0693352222442627	0.06940007209777832	0.06946516036987305	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	1	1	1	1	1	1	0.09818315505981445	0.0755624771118164	0.07540369033813477	0.07528853416442871	0.07543015480041504	0.09417963027954102	1.0	1.0	1.0	1.0	1.0	1.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	-14859.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	2	0.09048962593078613	597	828	-14451.0	0.014949321746826172	1	0.01529073715209961	1.0	-14451.0	-14451.0	0.0	0.08978819847106934	0.08986282348632812	0.08993196487426758	0.09001421928405762	0.09007930755615234	0.09014463424682617	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	1	1	1	1	1	1	0.06615161895751953	0.06579804420471191	0.06595158576965332	0.06575226783752441	0.06650376319885254	0.06612992286682129	1.0	1.0	1.0	1.0	1.0	1.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	2	0.08972024917602539	576	798	-12645.0	0.028410911560058594	1	0.030051231384277344	1.0	-12645.0	-12645.0	0.0	0.1057424545288086	0.10581660270690918	0.1058955192565918	0.10596108436584473	0.10602641105651855	0.10609149932861328	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	1	1	1	1	1	1	0.07995796203613281	0.07936453819274902	0.07950329780578613	0.0801076889038086	0.07971405982971191	0.07983541488647461	1.0	1.0	1.0	1.0	1.0	1.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	-12645.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	2	0.09089922904968262	361	817	-13312.0	0.0195314884185791	1	0.01976609230041504	1.0	-13312.0	-13312.0	0.0	0.0811164379119873	0.08118891716003418	0.0812673568725586	0.08133268356323242	0.08139753341674805	0.08146238327026367	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	1	1	1	1	1	1	0.07003974914550781	0.0934286117553711	0.07049012184143066	0.07093667984008789	0.07076239585876465	0.07062149047851562	1.0	1.0	1.0	1.0	1.0	1.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	-13312.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	3	0.09293699264526367	600	837	-20912.0	0.02365708351135254	1	0.024161100387573242	1.0	-20912.0	-20912.0	0.0	0.06052112579345703	0.0605931282043457	0.06066250801086426	0.06073784828186035	0.06080293655395508	0.0608675479888916	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	1	1	1	1	1	1	0.09894204139709473	0.07519078254699707	0.07453179359436035	0.07494235038757324	0.07467126846313477	0.07588458061218262	1.0	1.0	1.0	1.0	1.0	1.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	-20912.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	3	0.0943307876586914	852	856	-13513.0	0.02268838882446289	1	0.023545265197753906	1.0	-13513.0	-13513.0	0.0	0.06357097625732422	0.06364250183105469	0.06371736526489258	0.06379461288452148	0.06385946273803711	0.06392431259155273	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	1	1	1	1	1	1	0.07527470588684082	0.07520461082458496	0.0750887393951416	0.0785515308380127	0.07557415962219238	0.07518577575683594	1.0	1.0	1.0	1.0	1.0	1.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	-13513.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	3	0.0910027027130127	561	825	-14125.999999999172	0.024341344833374023	1	0.02443671226501465	1.0	-14125.999999999172	-14125.999999997199	1.3971425052015047e-13	0.11668539047241211	0.1167600154876709	0.11682987213134766	0.11689925193786621	0.11696815490722656	0.11703705787658691	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	1	1	1	1	1	1	0.07487320899963379	0.07652544975280762	0.07474923133850098	0.075439453125	0.07457709312438965	0.07481098175048828	1.0	1.0	1.0	1.0	1.0	1.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	-14126.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	4	0.09171271324157715	826	833	-16992.00014531627	0.01967477798461914	1	0.020470857620239258	1.0	-16992.00014531627	-16992.00014531627	0.0	0.09113621711730957	0.09121084213256836	0.09128046035766602	0.09135627746582031	0.09142112731933594	0.09148645401000977	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	1	1	1	1	1	1	0.07133603096008301	0.08981561660766602	0.07117247581481934	0.07146573066711426	0.07126641273498535	0.07103371620178223	1.0	1.0	1.0	1.0	1.0	1.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	-16992.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	4	0.10097074508666992	653	825	-12686.00000000011	0.022291183471679688	1	0.022279977798461914	1.0	-12686.00000000011	-12686.0	8.603134495723741e-15	0.1181488037109375	0.11821842193603516	0.11829590797424316	0.11836004257202148	0.1184237003326416	0.11848783493041992	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	1	1	1	1	1	1	0.11091446876525879	0.08499908447265625	0.08784818649291992	0.08555483818054199	0.08425140380859375	0.08613300323486328	1.0	1.0	1.0	1.0	1.0	1.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	-12686.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	4	0.0923612117767334	571	829	-15227.00000000098	0.02177286148071289	1	0.027898788452148438	1.0	-15227.00000000098	-15227.0	6.438794828339243e-14	0.03481793403625488	0.03489065170288086	0.03495979309082031	0.03503608703613281	0.035100698471069336	0.035166025161743164	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	1	1	1	1	1	1	0.06949973106384277	0.0694589614868164	0.07117462158203125	0.06939053535461426	0.07024502754211426	0.06964635848999023	1.0	1.0	1.0	1.0	1.0	1.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	-15227.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	50	25	5	0.09114217758178711	659	820	-18455.0	0.021836280822753906	1	0.022370338439941406	1.0	-18455.0	-18455.0	0.0	0.09793639183044434	0.09800887107849121	0.09807801246643066	0.09815382957458496	0.09821891784667969	0.09828400611877441	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	1	1	1	1	1	1	0.07552218437194824	0.07548379898071289	0.07556462287902832	0.07864189147949219	0.0753791332244873	0.07556366920471191	1.0	1.0	1.0	1.0	1.0	1.0	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	-18455.000000018263	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	25	5	0.09280824661254883	596	838	-12664.000000000226	0.022143840789794922	1	0.022792577743530273	1.0	-12664.000000000226	-12663.999999981796	1.4553064305711553e-12	0.08329939842224121	0.0833735466003418	0.08344221115112305	0.08352041244506836	0.0835866928100586	0.08365154266357422	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	1	1	1	1	1	1	0.07680583000183105	0.09794116020202637	0.07692956924438477	0.07666468620300293	0.07683086395263672	0.07668137550354004	1.0	1.0	1.0	1.0	1.0	1.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	-12664.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	25	5	0.08936953544616699	485	818	-14506.0	0.022530078887939453	1	0.02352762222290039	1.0	-14506.0	-14506.0	0.0	0.09959149360656738	0.09966373443603516	0.09973311424255371	0.09980225563049316	0.09988045692443848	0.09994816780090332	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	1	1	1	1	1	1	0.07807111740112305	0.07698869705200195	0.0794985294342041	0.07693362236022949	0.07689571380615234	0.07800889015197754	1.0	1.0	1.0	1.0	1.0	1.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	-14506.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	1	0.18012332916259766	1310	1524	-43458.0	0.3258984088897705	1	0.3392152786254883	46.0	-43412.0	-43412.0	0.0	0.5802450180053711	0.9292120933532715	1.1172680854797363	1.1173384189605713	1.1174039840698242	1.1174695491790771	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	1	1	1	1	1	1	0.47098326683044434	0.4726855754852295	0.43091320991516113	0.42568016052246094	0.4543485641479492	0.42569899559020996	1.0	1.0	1.0	1.0	1.0	1.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	-43412.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	100	25	1	0.1749415397644043	1364	1467	-29188.0	0.345334529876709	1	0.3402707576751709	1.0	-29188.0	-29188.0	0.0	0.620736837387085	1.0972936153411865	1.2243163585662842	1.2243926525115967	1.2244715690612793	1.2245376110076904	-29190.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	1	1	1	1	1	1	0.6699974536895752	0.519904375076294	0.5995972156524658	0.624356746673584	0.6056778430938721	0.6079127788543701	1.0	1.0	1.0	1.0	1.0	1.0	-29190.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	-29188.0	6.852131012744963e-05	0.0	0.0	0.0	0.0	0.0	
2S	30	100	25	1	0.17479634284973145	1388	1463	-31437.0	0.75235915184021	1	0.7496955394744873	1.0	-31437.0	-31437.0	0.0	0.7040283679962158	1.1850216388702393	1.2822082042694092	1.2822797298431396	1.282351016998291	1.282416582107544	-31437.999999999996	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	1	1	1	1	1	1	0.6352522373199463	0.6104896068572998	0.614933967590332	0.5906689167022705	0.5801475048065186	0.6341092586517334	1.0	1.0	1.0	1.0	1.0	1.0	-31437.999999999996	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	-31437.0	3.180965104801228e-05	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	2	0.1986551284790039	1151	1471	-40376.0	0.25351691246032715	1	0.2461855411529541	1.0	-40376.0	-40376.0	0.0	0.5348727703094482	1.0060720443725586	1.2104191780090332	1.2105059623718262	1.210571050643921	1.2106354236602783	-40376.0	-40376.0	-40376.000000000175	-40376.000000000175	-40376.000000000175	-40376.000000000175	1	1	1	1	1	1	0.37301206588745117	0.32138705253601074	0.31246495246887207	0.3120152950286865	0.33591389656066895	0.3100545406341553	1.0	1.0	1.0	1.0	1.0	1.0	-40376.0	-40376.0	-40376.000000000175	-40376.000000000175	-40376.000000000175	-40376.000000000175	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	-40376.0	0.0	0.0	4.324920317525317e-15	4.324920317525317e-15	4.324920317525317e-15	4.324920317525317e-15	
1W	30	100	25	2	0.17916440963745117	1259	1375	-28143.0	0.6986680030822754	1	0.8416013717651367	451.0	-28115.0	-28115.0	0.0	0.6509213447570801	1.246206521987915	1.5538814067840576	1.5539648532867432	1.5540354251861572	1.554114818572998	-28153.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	1	1	1	1	1	1	1.327000379562378	0.5280537605285645	0.6416456699371338	0.6605000495910645	0.6332085132598877	0.6374540328979492	279.0	1.0	1.0	1.0	1.0	1.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	-28115.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	100	25	2	0.16437244415283203	1322	1399	-33111.0	0.5492684841156006	1	0.5389995574951172	1.0	-33111.0	-33111.0	0.0	0.5583477020263672	1.03410005569458	1.2405080795288086	1.240581750869751	1.2406513690948486	1.2407288551330566	-33112.0	-33047.0	-33058.00000076364	-33058.00000076364	-33058.00000076364	-33058.00000076364	1	1	1	1	1	1	0.5235822200775146	0.4058809280395508	0.46123838424682617	0.44149327278137207	0.43681931495666504	0.4611704349517822	1.0	1.0	1.0	1.0	1.0	1.0	-33112.0	-33047.0	-33058.00000076364	-33058.00000076364	-33058.00000076364	-33058.00000076364	-33111.0	-33047.0	-33058.00000076364	-33058.00000076364	-33058.00000076364	-33058.00000076364	3.0201443629005467e-05	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	3	0.17594671249389648	1210	1533	-42106.0	0.5029668807983398	1	2.723827600479126	1068.0	-42053.0	-42051.0	4.7561294618439516e-05	0.6025943756103516	1.013895034790039	1.14292573928833	1.1429953575134277	1.143061876296997	1.1431283950805664	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	1	1	1	1	1	1	0.39745616912841797	0.4088442325592041	0.4145796298980713	0.4177844524383545	0.43580174446105957	0.4186420440673828	1.0	1.0	1.0	1.0	1.0	1.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	-42051.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	100	25	3	0.16760611534118652	1335	1450	-28621.0	0.6978871822357178	1	0.689171552658081	1.0	-28621.0	-28621.0	0.0	0.6691069602966309	1.1987075805664062	1.2825815677642822	1.2826683521270752	1.2827482223510742	1.282820463180542	-28621.00000333607	-28621.0	-28621.0	-28621.0	-28621.0	-28621.0	1	1	1	1	1	1	0.8146233558654785	0.6250929832458496	0.5925297737121582	0.6169435977935791	0.602524995803833	0.60451340675354	1.0	1.0	1.0	1.0	1.0	1.0	-28621.00000333607	-28621.0	-28621.0	-28621.0	-28621.0	-28621.0	-28621.000002615074	-28621.0	-28621.0	-28621.0	-28621.0	-28621.0	2.5191169693455905e-11	0.0	0.0	0.0	0.0	0.0	
2S	30	100	25	3	0.17070436477661133	1349	1459	-34600.0	0.43370676040649414	1	0.42674684524536133	1.0	-34600.0	-34598.0	5.780680964217585e-05	0.5516872406005859	0.9779574871063232	1.157585859298706	1.1576650142669678	1.1577444076538086	1.157811164855957	-34600.0	-34601.0	-34598.0	-34598.0	-34598.0	-34598.0	1	1	1	1	1	1	0.7924172878265381	0.46572208404541016	0.5837655067443848	0.5437555313110352	0.5492582321166992	0.5655748844146729	1.0	1.0	1.0	1.0	1.0	1.0	-34600.0	-34601.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	-34598.0	5.780680964217585e-05	8.671021446326377e-05	0.0	0.0	0.0	0.0	
0U	30	100	25	4	0.15008091926574707	1189	1322	-36993.0	0.8524141311645508	1	1.9907174110412598	1769.0	-36863.00000000006	-36862.999999873115	3.443659834931915e-12	0.5423176288604736	1.0167293548583984	1.2892026901245117	1.2892775535583496	1.289355993270874	1.2894201278686523	-36863.0	-36863.00005746851	-36862.99999998197	-36862.99999998197	-36862.99999998197	-36862.99999998197	1	1	1	1	1	1	0.8288977146148682	0.54213547706604	0.46193885803222656	0.4596138000488281	0.47613954544067383	0.45569777488708496	1.0	1.0	1.0	1.0	1.0	1.0	-36863.0	-36863.00005746851	-36862.99999998197	-36862.99999998197	-36862.99999998197	-36862.99999998197	-36863.0	-36863.00005746851	-36862.99999998197	-36862.99999998197	-36862.99999998197	-36862.99999998197	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	100	25	4	0.1763310432434082	1448	1534	-30601.0	0.6441471576690674	1	0.6860740184783936	94.0	-30565.0	-30565.0	0.0	0.636333703994751	1.0879886150360107	1.1889927387237549	1.1890666484832764	1.189145803451538	1.189213752746582	-30565.0	-30566.0	-30565.0	-30565.0	-30565.0	-30565.0	1	1	1	1	1	1	0.687732458114624	0.5908563137054443	0.5966875553131104	0.6173920631408691	0.595665454864502	0.595630407333374	1.0	1.0	1.0	1.0	1.0	1.0	-30565.0	-30566.0	-30565.0	-30565.0	-30565.0	-30565.0	-30565.0	-30565.0	-30565.0	-30565.0	-30565.0	-30565.0	0.0	3.271716015049893e-05	0.0	0.0	0.0	0.0	
2S	30	100	25	4	0.16988396644592285	1371	1470	-32873.0	0.73274827003479	1	0.7373907566070557	1.0	-32873.0	-32873.0	0.0	0.5812826156616211	1.111513614654541	1.4207510948181152	1.4208245277404785	1.4208950996398926	1.4209730625152588	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	1	1	1	1	1	1	0.9311087131500244	0.7236175537109375	0.7379763126373291	0.7265028953552246	0.7209675312042236	0.7340996265411377	1.0	1.0	1.0	1.0	1.0	1.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	-32873.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	30	100	25	5	0.1734304428100586	1164	1509	-41752.99999999999	1.0946557521820068	1	4.1687397956848145	1199.0	-41482.0	-41482.0	0.0	0.5833685398101807	0.9416704177856445	1.0823428630828857	1.0824182033538818	1.0824975967407227	1.082564353942871	-41482.00000000011	-41482.000055748045	-41617.99999999999	-41617.99999999999	-41617.99999999999	-41617.99999999999	1	1	1	1	1	1	1.2159233093261719	0.9562184810638428	1.39876127243042	1.3951222896575928	1.4058558940887451	1.385382890701294	1.0	1.0	1077.0	1077.0	1077.0	1077.0	-41482.00000000011	-41482.000055748045	-41484.99999999999	-41484.99999999999	-41484.99999999999	-41484.99999999999	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	-41482.0	2.631005356847582e-15	1.34390929246096e-09	7.232052456469611e-05	7.232052456469611e-05	7.232052456469611e-05	7.232052456469611e-05	
1W	30	100	25	5	0.17534804344177246	1347	1519	-31166.0	0.408278226852417	1	0.4057631492614746	1.0	-31166.0	-31166.0	0.0	0.5638148784637451	0.9937987327575684	1.164445400238037	1.164527177810669	1.1646130084991455	1.1646795272827148	-31166.000000012435	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	1	1	1	1	1	1	0.6675815582275391	0.5047051906585693	0.5322823524475098	0.5446722507476807	0.5278289318084717	0.5268807411193848	1.0	1.0	1.0	1.0	1.0	1.0	-31166.000000012435	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	-31166.0	3.9898002832058893e-13	0.0	0.0	0.0	0.0	0.0	
2S	30	100	25	5	0.1684579849243164	1437	1451	-32441.0	0.3589177131652832	1	0.3770771026611328	28.0	-32426.0	-32426.0	0.0	0.6382713317871094	1.1105802059173584	1.2615783214569092	1.2616522312164307	1.2617318630218506	1.2617988586425781	-32428.0	-32426.000028775616	-32426.0	-32426.0	-32426.0	-32426.0	1	1	1	1	1	1	0.5703792572021484	0.43681836128234863	0.4602541923522949	0.4430079460144043	0.43754053115844727	0.45703125	1.0	1.0	1.0	1.0	1.0	1.0	-32428.0	-32426.000028775616	-32426.0	-32426.0	-32426.0	-32426.0	-32426.0	-32426.000028775616	-32426.0	-32426.0	-32426.0	-32426.0	6.167889964843027e-05	0.0	0.0	0.0	0.0	0.0	
0U	30	200	25	1	0.41169261932373047	2402	2609	-82399.0	1.7307250499725342	0	600.0073933601379	65707.0	-82234.0	-81940.0	0.0035879912130827433	1.3834319114685059	3.600433826446533	7.073718309402466	12.281406879425049	19.35795021057129	26.270210027694702	-82399.0	-82397.0	-82366.0	-82346.0	-82293.0	-82276.0	0	0	1	1	1	1	603.9293956756592	605.5888233184814	363.05294847488403	154.20335340499878	84.58656167984009	83.64197134971619	72870.0	86056.0	29629.0	25308.0	7907.0	6827.0	-82085.0	-82086.0	-81995.0	-81995.00001790127	-81997.0	-81995.0	-81982.0	-81981.0	-81995.0	-81995.0	-81994.99999999425	-81995.0	0.0012563733502476153	0.0012807845720349837	0.0	2.1832149946727406e-10	2.4391731273225765e-05	0.0	
1W	30	200	25	1	0.4004220962524414	2306	2471	-61366.0	1.58457612991333	1	92.0933883190155	31292.0	-61287.0	-61287.0	0.0	1.424487590789795	3.7262680530548096	7.328061819076538	12.944322347640991	20.756657123565674	27.603154182434082	-61366.0	-61366.0	-61321.0	-61330.0	-61293.0	-61319.0	1	1	1	1	1	1	146.90635228157043	48.04548454284668	27.66788625717163	26.06997013092041	10.193766832351685	12.310878038406372	21254.0	4436.0	245.0	234.0	1.0	182.0	-61287.00004590697	-61287.000000560336	-61287.0	-61287.0	-61293.0	-61287.000000342756	-61287.00004564738	-61286.99999976526	-61287.0	-61287.0	-61287.0	-61287.0	4.235671766695857e-12	1.2972946829430792e-11	0.0	0.0	9.790004405501983e-05	5.592634837550424e-12	
2S	30	200	25	1	0.35308289527893066	2128	2237	-67155.0	1.359168529510498	1	177.46118259429932	51184.0	-67085.0	-67082.0	4.4721385766673624e-05	1.3462395668029785	3.540109395980835	7.2946319580078125	13.36117172241211	22.328308582305908	33.28300642967224	-67155.0	-67155.0	-67129.0	-67120.0	-67114.0	-67110.0	1	1	1	1	1	1	136.8591239452362	75.49092054367065	26.04459571838379	21.02547025680542	13.510871410369873	13.429078817367554	32771.0	26983.0	1588.0	853.0	95.0	75.0	-67085.0	-67088.0	-67082.0	-67087.0	-67085.0	-67082.0	-67082.0	-67081.99999999427	-67082.0	-67081.9999997443	-67082.0	-67082.0	4.4721385766673624e-05	8.944277161882423e-05	0.0	7.453564675658617e-05	4.4721385766673624e-05	0.0	
0U	30	200	25	2	0.4167795181274414	2351	2507	-78803.92336168048	1.5039162635803223	1	60.469115257263184	15699.0	-78651.0	-78651.0	0.0	1.4194693565368652	3.7282450199127197	7.427584409713745	13.002936840057373	20.439403533935547	27.726651906967163	-78803.92335488647	-78800.0	-78803.0	-78651.0	-78654.0	-78651.00001338962	1	1	1	1	1	1	93.57945609092712	51.72946333885193	23.349286317825317	13.708373069763184	12.123155117034912	20.74951934814453	32344.0	15761.0	1097.0	1.0	1.0	1.0	-78651.0	-78651.0	-78651.0	-78651.0	-78654.0	-78651.00001338962	-78651.0	-78651.0	-78651.0	-78651.0	-78649.0	-78651.00000901842	0.0	0.0	0.0	0.0	6.357359915574261e-05	5.557724834016369e-11	
1W	30	200	25	2	0.4522435665130615	2630	2829	-64264.0	1.9787883758544922	0	600.0043201446533	75743.0	-64210.0	-63820.0	0.0061109370103415855	1.4613547325134277	3.8988096714019775	7.654365539550781	13.33076286315918	20.566400289535522	28.314995527267456	-64264.0	-64263.0	-64172.0	-64096.0	-64077.0	-64024.0	0	0	1	1	1	1	604.0872046947479	605.1387462615967	325.7325179576874	111.3487000465393	67.931795835495	54.828476905822754	46501.0	72589.0	37519.0	7333.0	1188.0	2221.0	-64031.0	-63922.0	-63881.0	-63875.0	-63881.0	-63875.0	-63833.0	-63875.0	-63875.0	-63875.0	-63875.0	-63875.0	0.003101843873858349	0.000735812133072407	9.39334637964775e-05	0.0	9.39334637964775e-05	0.0	
2S	30	200	25	2	0.4022252559661865	2251	2389	-62208.0	1.7498652935028076	0	600.0051512718201	84909.0	-62097.94167697489	-62087.0	0.00017623136848121505	1.4462320804595947	3.9286293983459473	8.206746578216553	15.325825214385986	25.167368173599243	32.457112312316895	-62208.0	-62205.0	-62199.0	-62137.0	-62166.0	-62087.00000468568	0	1	1	1	1	1	604.3834578990936	396.5273427963257	223.35424399375916	30.785326957702637	42.19586157798767	19.24536442756653	64625.0	52327.0	22237.0	1138.0	2545.0	1.0	-62107.0	-62092.0	-62087.0	-62087.0	-62087.000015604	-62087.00000468568	-62087.0	-62087.0	-62087.0	-62087.0	-62087.0	-62087.0	0.000322128625960346	8.05321564900865e-05	0.0	0.0	2.5132470358537106e-10	7.546958821888729e-11	
0U	30	200	25	3	0.36752796173095703	2047	2288	-80230.0	1.8490159511566162	0	600.0066394805908	169631.0	-80033.0	-79869.0	0.002053362380898722	1.314634084701538	3.360968828201294	6.59489631652832	11.625751972198486	19.180599212646484	28.566237211227417	-80230.0	-80230.0	-80153.0	-80109.0	-80128.0	-80081.0	0	1	1	1	1	1	602.8476748466492	304.69080114364624	128.2344205379486	72.30060911178589	40.69638514518738	38.428359031677246	196856.0	79808.0	38532.0	18563.0	7243.0	9150.0	-79986.0	-79872.0	-79871.0	-79869.0	-79869.00012375295	-79870.99729660962	-79869.0	-79869.0	-79869.0	-79869.0	-79869.0	-79869.0	0.0014648987717387223	3.7561506967659545e-05	2.504100464510636e-05	0.0	1.5494491036303956e-09	2.5007156839634334e-05	
1W	30	200	25	3	0.421889066696167	2515	2525	-62439.0	1.720381736755371	1	413.04539918899536	63141.0	-62307.0	-62301.0	9.630664034285164e-05	1.4799256324768066	3.8793487548828125	7.9951629638671875	14.380481481552124	22.714420795440674	28.926339626312256	-62439.0	-62437.0	-62429.0	-62411.0	-62401.0	-62379.0	1	1	1	1	1	1	154.68451166152954	209.95587277412415	67.42325234413147	37.858747243881226	23.4029860496521	29.99876570701599	16521.0	31466.0	4400.0	1631.0	537.0	524.0	-62301.00000817774	-62301.0	-62307.0	-62301.0	-62302.0	-62301.00006348331	-62301.00000817774	-62301.0	-62301.0	-62301.0	-62301.0	-62301.00006348331	0.0	0.0	9.630664034285164e-05	0.0	1.6051106723808606e-05	0.0	
2S	30	200	25	3	0.4064803123474121	2301	2445	-64229.97479075157	1.6083488464355469	0	600.0085563659668	83666.0	-64170.0	-64067.0	0.0016076919474924689	1.4876768589019775	3.9084861278533936	8.10329008102417	14.824230670928955	24.07115936279297	32.28648090362549	-64229.97478691887	-64216.0	-64210.0	-64209.0	-64164.0	-64182.0	0	0	1	1	1	1	604.5115463733673	606.0867011547089	407.57681798934937	138.97693490982056	55.425907135009766	51.07608914375305	43236.0	63252.0	40090.0	13868.0	2734.0	3339.0	-64186.0	-64108.0	-64080.0	-64080.0	-64075.0	-64075.0	-64060.0	-64076.0	-64076.0	-64075.99999885107	-64075.0	-64075.0	0.0019669060256009992	0.0004994069542418378	6.242586928022972e-05	6.242588721211745e-05	0.0	0.0	
0U	30	200	25	4	0.46425771713256836	2671	2812	-79859.96360646053	1.741980791091919	1	131.19309663772583	21647.0	-79744.0	-79744.0	0.0	1.5495226383209229	4.040868043899536	8.015756607055664	14.026485919952393	21.015264987945557	26.551349639892578	-79859.9635991552	-79858.0	-79850.0	-79838.0	-79797.0	-79785.9255693111	1	1	1	1	1	1	129.42700123786926	45.649816274642944	46.39447736740112	53.015174865722656	34.545849323272705	39.25058650970459	20767.0	4362.0	1320.0	1496.0	365.0	596.0	-79744.0	-79751.0	-79744.0	-79746.0	-79744.00000000003	-79744.00000481211	-79744.0	-79744.0	-79744.0	-79744.0	-79743.9999998775	-79744.00000252534	0.0	8.778089887640449e-05	0.0	2.5080256821829855e-05	1.5365058966572672e-12	2.867645553777738e-11	
